12001,0201,23161,Retribucions bàsiques grup A2 funcionari,0,6771.78,6771.78
12001,0201,23171,Retribucions bàsiques grup A2 funcionari,0,35950.91,35950.91
12001,0201,23231,Retribucions bàsiques grup A2 funcionari,2633.18,0,0
12001,0201,23241,Retribucions bàsiques grup A2 funcionari,0,17788.58,17788.58
12001,0201,23252,Retribucions bàsiques grup A2 funcionari,0,17807.39,17807.39
12001,0201,23261,Retribucions bàsiques grup A2 funcionari,0,3804.95,3804.95
12001,0401,13011,Retribucions bàsiques grup A2 funcionari,0,11576.63,11576.63
12001,0401,13012,Retribucions bàsiques grup A2 funcionari,39498.06,41055.37,41055.37
12001,0401,13014,Retribucions bàsiques grup A2 funcionari,126393.84,134371.34,134371.34
12001,0401,13015,Retribucions bàsiques grup A2 funcionari,39498.06,19213.66,19213.66
12001,0401,13212,Retribucions bàsiques grup A2 funcionari,210656.32,196213.19,196213.19
12001,0401,13221,Retribucions bàsiques grup A2 funcionari,39498.06,39972.5,39972.5
12001,0401,13511,Retribucions bàsiques grup A2 funcionari,0,34919.54,34919.54
12001,0401,13612,Retribucions bàsiques grup A2 funcionari,500308.76,564669.21,564669.21
12001,0401,13613,Retribucions bàsiques grup A2 funcionari,78996.12,79961.15,79961.15
12001,0501,15011,Retribucions bàsiques grup A2 funcionari,308963.12,337238.71,337238.71
12001,0501,15013,Retribucions bàsiques grup A2 funcionari,101818.16,82199.1,82199.1
12001,0502,16231,Retribucions bàsiques grup A2 funcionari,65830.1,79850.45,79850.45
12001,0502,16311,Retribucions bàsiques grup A2 funcionari,26332.04,50180.18,50180.18
12001,0502,16312,Retribucions bàsiques grup A2 funcionari,39498.06,49297.48,49297.48
12001,0503,15121,Retribucions bàsiques grup A2 funcionari,13166.02,0,0
12001,0504,13411,Retribucions bàsiques grup A2 funcionari,23698.86,26916.47,26916.47
12001,0504,15011,Retribucions bàsiques grup A2 funcionari,26332.04,26100.52,26100.52
12001,0504,15161,Retribucions bàsiques grup A2 funcionari,144826.22,122650.63,122650.63
12001,0504,16511,Retribucions bàsiques grup A2 funcionari,65830.1,79529.09,79529.09
12001,0601,15111,Retribucions bàsiques grup A2 funcionari,129905.2,148500.41,148500.41
12001,0601,15341,Retribucions bàsiques grup A2 funcionari,0,11886.66,11886.66
12001,0601,23021,Retribucions bàsiques grup A2 funcionari,105328.16,189003.27,189003.27
12001,0601,92011,Retribucions bàsiques grup A2 funcionari,26332.04,65387.28,65387.28
12001,0601,92014,Retribucions bàsiques grup A2 funcionari,0,13714.82,13714.82
12001,0601,93312,Retribucions bàsiques grup A2 funcionari,39498.06,41144.46,41144.46
12001,0602,15111,Retribucions bàsiques grup A2 funcionari,257177.22,222476.26,222476.26
12001,0602,23021,Retribucions bàsiques grup A2 funcionari,156237.24,158490.65,158490.65
12001,0602,92011,Retribucions bàsiques grup A2 funcionari,105328.16,84105.27,84105.27
12001,0602,92014,Retribucions bàsiques grup A2 funcionari,0,13714.82,13714.82
12001,0602,92521,Retribucions bàsiques grup A2 funcionari,0,13714.82,13714.82
12001,0602,93312,Retribucions bàsiques grup A2 funcionari,50030.9,50627.7,50627.7
12001,0603,15111,Retribucions bàsiques grup A2 funcionari,76362.94,78738.75,78738.75
12001,0603,15341,Retribucions bàsiques grup A2 funcionari,52664.08,64988.9,64988.9
12001,0603,23021,Retribucions bàsiques grup A2 funcionari,118494.18,141376.47,141376.47
12001,0603,92011,Retribucions bàsiques grup A2 funcionari,26332.04,29389.62,29389.62
12001,0603,92014,Retribucions bàsiques grup A2 funcionari,13166.02,13714.82,13714.82
12001,0603,92521,Retribucions bàsiques grup A2 funcionari,13166.02,13714.82,13714.82
12001,0604,15111,Retribucions bàsiques grup A2 funcionari,78996.12,81999.01,81999.01
12001,0604,23021,Retribucions bàsiques grup A2 funcionari,92162.14,109555.59,109555.59
12001,0604,92011,Retribucions bàsiques grup A2 funcionari,26332.04,29443.24,29443.24
12001,0604,92014,Retribucions bàsiques grup A2 funcionari,0,13709.26,13709.26
12001,0604,92521,Retribucions bàsiques grup A2 funcionari,13166.02,13642.84,13642.84
12001,0604,93312,Retribucions bàsiques grup A2 funcionari,37743.06,41043.8,41043.8
12001,0605,15111,Retribucions bàsiques grup A2 funcionari,65830.1,66775.5,66775.5
12001,0605,15341,Retribucions bàsiques grup A2 funcionari,65830.1,57387.97,57387.97
12001,0605,23021,Retribucions bàsiques grup A2 funcionari,65830.1,126765.84,126765.84
12001,0605,92011,Retribucions bàsiques grup A2 funcionari,37743.06,49844.88,49844.88
12001,0605,92014,Retribucions bàsiques grup A2 funcionari,0,12582.77,12582.77
12001,0606,15111,Retribucions bàsiques grup A2 funcionari,52664.08,58193.72,58193.72
12001,0606,15341,Retribucions bàsiques grup A2 funcionari,39498.06,44943.61,44943.61
12001,0606,23021,Retribucions bàsiques grup A2 funcionari,78996.12,152621.1,152621.1
12001,0606,91211,Retribucions bàsiques grup A2 funcionari,0,13710.74,13710.74
12001,0606,92011,Retribucions bàsiques grup A2 funcionari,37743.06,43345.02,43345.02
12001,0606,92014,Retribucions bàsiques grup A2 funcionari,0,10163.86,10163.86
12001,0606,92521,Retribucions bàsiques grup A2 funcionari,26332.04,23694.75,23694.75
12001,0607,15111,Retribucions bàsiques grup A2 funcionari,118494.18,104980.56,104980.56
12001,0607,15341,Retribucions bàsiques grup A2 funcionari,0,41072.06,41072.06
12001,0607,23021,Retribucions bàsiques grup A2 funcionari,157992.24,177594.14,177594.14
12001,0607,92011,Retribucions bàsiques grup A2 funcionari,13166.02,11770.9,11770.9
12001,0607,92014,Retribucions bàsiques grup A2 funcionari,0,13714.82,13714.82
12001,0608,15321,Retribucions bàsiques grup A2 funcionari,52664.08,52337.51,52337.51
12001,0608,23021,Retribucions bàsiques grup A2 funcionari,157992.24,186479.11,186479.11
12001,0608,92011,Retribucions bàsiques grup A2 funcionari,13166.02,15750.4,15750.4
12001,0608,92521,Retribucions bàsiques grup A2 funcionari,13166.02,13713.71,13713.71
12001,0608,93312,Retribucions bàsiques grup A2 funcionari,77241.12,79718.34,79718.34
12001,0609,15111,Retribucions bàsiques grup A2 funcionari,52664.08,41132.19,41132.19
12001,0609,23021,Retribucions bàsiques grup A2 funcionari,100939.98,91879.42,91879.42
12001,0609,33711,Retribucions bàsiques grup A2 funcionari,13166.02,13714.82,13714.82
12001,0609,92011,Retribucions bàsiques grup A2 funcionari,37743.06,37814.81,37814.81
12001,0609,92014,Retribucions bàsiques grup A2 funcionari,0,13698.41,13698.41
12001,0609,93312,Retribucions bàsiques grup A2 funcionari,39498.06,59789.62,59789.62
12001,0610,15111,Retribucions bàsiques grup A2 funcionari,144826.22,155162.02,155162.02
12001,0610,15341,Retribucions bàsiques grup A2 funcionari,76362.94,79518.07,79518.07
12001,0610,23021,Retribucions bàsiques grup A2 funcionari,144826.22,179378.91,179378.91
12001,0610,92011,Retribucions bàsiques grup A2 funcionari,13166.02,27345.74,27345.74
12001,0610,92014,Retribucions bàsiques grup A2 funcionari,13166.02,14654.85,14654.85
12001,0610,92511,Retribucions bàsiques grup A2 funcionari,13166.02,2035.58,2035.58
12001,0701,43011,Retribucions bàsiques grup A2 funcionari,181691.1,168723.36,168723.36
12001,0701,91223,Retribucions bàsiques grup A2 funcionari,52664.08,40652.37,40652.37
12001,0701,92321,Retribucions bàsiques grup A2 funcionari,26332.04,0,0
12001,0701,93112,Retribucions bàsiques grup A2 funcionari,52664.08,69128.4,69128.4
12001,0701,93113,Retribucions bàsiques grup A2 funcionari,39498.06,29444.2,29444.2
12001,0701,93114,Retribucions bàsiques grup A2 funcionari,13166.02,2035.58,2035.58
12001,0701,93311,Retribucions bàsiques grup A2 funcionari,39498.06,52885.92,52885.92
12001,0701,93411,Retribucions bàsiques grup A2 funcionari,13166.02,13666.78,13666.78
12001,0801,23161,Retribucions bàsiques grup A2 funcionari,39498.06,29112.75,29112.75
12001,0801,23171,Retribucions bàsiques grup A2 funcionari,157992.24,100627.77,100627.77
12001,0801,23182,Retribucions bàsiques grup A2 funcionari,26332.04,27413.29,27413.29
12001,0801,23241,Retribucions bàsiques grup A2 funcionari,78996.12,54409.66,54409.66
12001,0801,23252,Retribucions bàsiques grup A2 funcionari,65830.1,52775.69,52775.69
12001,0801,23261,Retribucions bàsiques grup A2 funcionari,13166.02,9854.41,9854.41
12001,0801,33011,Retribucions bàsiques grup A2 funcionari,13166.02,0,0
12001,0801,92011,Retribucions bàsiques grup A2 funcionari,13166.02,45206.78,45206.78
12001,0801,92413,Retribucions bàsiques grup A2 funcionari,13166.02,32978.64,32978.64
12001,0801,92417,Retribucions bàsiques grup A2 funcionari,50030.9,45255.2,45255.2
12001,0801,92418,Retribucions bàsiques grup A2 funcionari,105328.16,107490.55,107490.55
12001,0801,92511,Retribucions bàsiques grup A2 funcionari,92162.14,84491.39,84491.39
12003,0101,91211,Retribucions bàsiques grup C1 funcionari,191591.44,166626.35,166626.35
12003,0101,91212,Retribucions bàsiques grup C1 funcionari,20167.52,20980.14,20980.14
12003,0101,91222,Retribucions bàsiques grup C1 funcionari,108904.64,115081.84,115081.84
12003,0101,92011,Retribucions bàsiques grup C1 funcionari,238649.36,292917.2,292917.2
12003,0101,92012,Retribucions bàsiques grup C1 funcionari,69242.16,42137.68,42137.68
12003,0101,92014,Retribucions bàsiques grup C1 funcionari,20167.52,28455.48,28455.48
12003,0101,92016,Retribucions bàsiques grup C1 funcionari,40335.04,48655.63,48655.63
12003,0101,92031,Retribucions bàsiques grup C1 funcionari,96132.56,86544.5,86544.5
12003,0101,92032,Retribucions bàsiques grup C1 funcionari,10083.76,7551.03,7551.03
12003,0101,92033,Retribucions bàsiques grup C1 funcionari,10083.76,10504.08,10504.08
12003,0101,92521,Retribucions bàsiques grup C1 funcionari,60502.56,72870.11,72870.11
12003,0101,92523,Retribucions bàsiques grup C1 funcionari,50418.8,41939.58,41939.58
12003,0101,93115,Retribucions bàsiques grup C1 funcionari,50418.8,52502.82,52502.82
12003,0101,93312,Retribucions bàsiques grup C1 funcionari,50418.8,43727.85,43727.85
12003,0102,92211,Retribucions bàsiques grup C1 funcionari,20167.52,15857.95,15857.95
12003,0102,92212,Retribucions bàsiques grup C1 funcionari,90753.84,76752.48,76752.48
12003,0102,92214,Retribucions bàsiques grup C1 funcionari,30251.28,24065.05,24065.05
12003,0102,92216,Retribucions bàsiques grup C1 funcionari,10083.76,19945.62,19945.62
12003,0102,92217,Retribucions bàsiques grup C1 funcionari,20167.52,14981.87,14981.87
12003,0104,91223,Retribucions bàsiques grup C1 funcionari,0,8669.21,8669.21
12003,0104,92011,Retribucions bàsiques grup C1 funcionari,10083.76,40962.27,40962.27
12003,0104,92321,Retribucions bàsiques grup C1 funcionari,0,70301.49,70301.49
12003,0104,92511,Retribucions bàsiques grup C1 funcionari,0,166736.54,166736.54
12003,0201,23011,Retribucions bàsiques grup C1 funcionari,89409.68,69413.29,69413.29
12003,0201,23032,Retribucions bàsiques grup C1 funcionari,8739.6,10500.45,10500.45
12003,0201,23035,Retribucions bàsiques grup C1 funcionari,30251.28,10781.88,10781.88
12003,0201,23038,Retribucions bàsiques grup C1 funcionari,10083.76,10482.16,10482.16
12003,0201,23161,Retribucions bàsiques grup C1 funcionari,0,2956.64,2956.64
12003,0201,23241,Retribucions bàsiques grup C1 funcionari,0,2960.28,2960.28
12003,0201,23261,Retribucions bàsiques grup C1 funcionari,0,6286.3,6286.3
12003,0401,13011,Retribucions bàsiques grup C1 funcionari,119660.96,125872.04,125872.04
12003,0401,13012,Retribucions bàsiques grup C1 funcionari,48402.08,43955.19,43955.19
12003,0401,13014,Retribucions bàsiques grup C1 funcionari,28907.12,30046.02,30046.02
12003,0401,13015,Retribucions bàsiques grup C1 funcionari,10083.76,9799.98,9799.98
12003,0401,13212,Retribucions bàsiques grup C1 funcionari,956613.04,1073854.3,1073854.3
12003,0401,13511,Retribucions bàsiques grup C1 funcionari,10083.76,10499.78,10499.78
12003,0401,13612,Retribucions bàsiques grup C1 funcionari,3601919.18,3037669.08,3037669.08
12003,0401,13613,Retribucions bàsiques grup C1 funcionari,50418.8,22304.67,22304.67
12003,0501,15011,Retribucions bàsiques grup C1 funcionari,350916.96,310617.93,310617.93
12003,0501,15013,Retribucions bàsiques grup C1 funcionari,30251.28,31586.47,31586.47
12003,0502,16231,Retribucions bàsiques grup C1 funcionari,20167.52,21703.93,21703.93
12003,0502,16311,Retribucions bàsiques grup C1 funcionari,30251.28,40577.07,40577.07
12003,0502,16312,Retribucions bàsiques grup C1 funcionari,60502.56,52516.77,52516.77
12003,0503,15121,Retribucions bàsiques grup C1 funcionari,10083.76,0,0
12003,0504,13411,Retribucions bàsiques grup C1 funcionari,20167.52,10602.95,10602.95
12003,0504,15011,Retribucions bàsiques grup C1 funcionari,10083.76,10499.93,10499.93
12003,0504,15161,Retribucions bàsiques grup C1 funcionari,90753.84,42018.25,42018.25
12003,0504,16511,Retribucions bàsiques grup C1 funcionari,10083.76,10504.08,10504.08
12003,0601,15111,Retribucions bàsiques grup C1 funcionari,20167.52,0,0
12003,0601,15112,Retribucions bàsiques grup C1 funcionari,10083.76,0,0
12003,0601,23021,Retribucions bàsiques grup C1 funcionari,20167.52,20993.81,20993.81
12003,0601,92011,Retribucions bàsiques grup C1 funcionari,90753.84,82439,82439
12003,0601,92014,Retribucions bàsiques grup C1 funcionari,18150.8,34578.13,34578.13
12003,0601,93312,Retribucions bàsiques grup C1 funcionari,17479.2,9025.33,9025.33
12003,0602,15111,Retribucions bàsiques grup C1 funcionari,50418.8,63806.77,63806.77
12003,0602,23021,Retribucions bàsiques grup C1 funcionari,10083.76,5960.94,5960.94
12003,0602,91211,Retribucions bàsiques grup C1 funcionari,18823.36,10504.08,10504.08
12003,0602,92011,Retribucions bàsiques grup C1 funcionari,50418.8,61974.58,61974.58
12003,0602,92014,Retribucions bàsiques grup C1 funcionari,10083.76,17951.4,17951.4
12003,0602,92521,Retribucions bàsiques grup C1 funcionari,10083.76,10504.08,10504.08
12003,0602,93312,Retribucions bàsiques grup C1 funcionari,10083.76,10504.08,10504.08
12003,0603,15111,Retribucions bàsiques grup C1 funcionari,60502.56,77623.29,77623.29
12003,0603,15341,Retribucions bàsiques grup C1 funcionari,10083.76,0,0
12003,0603,23021,Retribucions bàsiques grup C1 funcionari,8739.6,9100.25,9100.25
12003,0603,33711,Retribucions bàsiques grup C1 funcionari,20167.52,20986.4,20986.4
12003,0603,91211,Retribucions bàsiques grup C1 funcionari,10083.76,7991.71,7991.71
12003,0603,92011,Retribucions bàsiques grup C1 funcionari,47730.48,60762.44,60762.44
12003,0603,92014,Retribucions bàsiques grup C1 funcionari,20167.52,20852.5,20852.5
12003,0603,92521,Retribucions bàsiques grup C1 funcionari,30251.28,33233.98,33233.98
12003,0604,15111,Retribucions bàsiques grup C1 funcionari,10083.76,28314.93,28314.93
12003,0604,23021,Retribucions bàsiques grup C1 funcionari,10083.76,20989.29,20989.29
12003,0604,91211,Retribucions bàsiques grup C1 funcionari,10083.76,9874.89,9874.89
12003,0604,92011,Retribucions bàsiques grup C1 funcionari,79325.92,44466.52,44466.52
12003,0604,92014,Retribucions bàsiques grup C1 funcionari,10083.76,0,0
12003,0605,15111,Retribucions bàsiques grup C1 funcionari,30251.28,31467.18,31467.18
12003,0605,15341,Retribucions bàsiques grup C1 funcionari,10083.76,10429.18,10429.18
12003,0605,23021,Retribucions bàsiques grup C1 funcionari,20167.52,12011.34,12011.34
12003,0605,91211,Retribucions bàsiques grup C1 funcionari,0,10496.81,10496.81
12003,0605,92011,Retribucions bàsiques grup C1 funcionari,60502.56,38688.68,38688.68
12003,0605,92014,Retribucions bàsiques grup C1 funcionari,10083.76,10493,10493
12003,0606,15111,Retribucions bàsiques grup C1 funcionari,28907.12,34194.8,34194.8
12003,0606,15131,Retribucions bàsiques grup C1 funcionari,10083.76,10504.08,10504.08
12003,0606,15341,Retribucions bàsiques grup C1 funcionari,10083.76,0,0
12003,0606,23021,Retribucions bàsiques grup C1 funcionari,16134.06,10266.18,10266.18
12003,0606,33711,Retribucions bàsiques grup C1 funcionari,10083.76,10504.08,10504.08
12003,0606,91211,Retribucions bàsiques grup C1 funcionari,10083.76,9825.41,9825.41
12003,0606,92011,Retribucions bàsiques grup C1 funcionari,77309.2,57827.41,57827.41
12003,0606,92521,Retribucions bàsiques grup C1 funcionari,0,1851.35,1851.35
12003,0607,15111,Retribucions bàsiques grup C1 funcionari,30251.28,27857.47,27857.47
12003,0607,15341,Retribucions bàsiques grup C1 funcionari,10083.76,10504.08,10504.08
12003,0607,23021,Retribucions bàsiques grup C1 funcionari,20167.52,12032.46,12032.46
12003,0607,33711,Retribucions bàsiques grup C1 funcionari,10083.76,10500.45,10500.45
12003,0607,91211,Retribucions bàsiques grup C1 funcionari,20167.52,10504.08,10504.08
12003,0607,92011,Retribucions bàsiques grup C1 funcionari,49074.64,51525.34,51525.34
12003,0607,92014,Retribucions bàsiques grup C1 funcionari,18823.36,19604.36,19604.36
12003,0607,92521,Retribucions bàsiques grup C1 funcionari,10083.76,17933.82,17933.82
12003,0608,15321,Retribucions bàsiques grup C1 funcionari,20167.52,21008.16,21008.16
